para,word
155,affect
155,the
155,right
155,of
155,facebook
155,to
155,enforce
155,such
155,provision
155,thereafter
155,this
155,agreement
155,will
155,be
155,binding
155,upon
155,and
155,inure
155,to
155,the
155,benefit
155,of
155,the
155,parties
155,and
155,their
155,respective
155,successors
155,and
155,assigns
155,this
155,agreement
155,including
155,the
155,facebook
155,site
155,terms
155,of
155,use
155,the
155,facebook
155,platform
155,documentation
155,and
155,the
155,facebook
155,platform
155,application
155,guidelines
155,as
155,incorporated
155,by
155,reference
155,herein
155,constitutes
155,the
155,entire
155,agreement
155,between
155,you
155,and
155,facebook
155,regarding
155,the
155,subject
155,matter
155,hereof
155,and
155,supersedes
155,any
155,and
155,all
155,prior
155,or
155,contemporaneous
155,representation
155,understanding
155,agreement
155,or
155,communication
155,between
155,you
155,and
155,facebook
155,whether
155,written
155,or
155,oral
155,regarding
155,such
155,subject
155,matter
155,each
155,of
155,facebook's
155,affiliates
155,are
155,express
155,and
155,intended
155,third
155,party
155,beneficiaries
155,of
155,this
155,agreement
155,and
155,may
155,enforce
155,any
155,of
155,its
155,terms
155,and
155,exercise
155,any
155,of
155,the
155,rights
155,to
155,the
155,same
155,extent
155,as
155,facebook
155,you
155,and
155,facebook
155,are
155,independent
155,contractors
155,and
155,nothing
155,in
155,this
155,agreement
155,is
155,intended
155,to
155,or
155,does
155,create
155,any
155,type
155,of
155,joint
155,venture
155,partnership
155,or
155,employer
155,employee
155,relationship
155,between
155,you
155,and
155,facebook
155,or
155,its
155,affiliates
155,this
155,agreement
155,is
155,in
155,the
155,english
155,language
155,only
155,which
155,language
155,shall
155,be
155,controlling
155,in
155,all
155,respects
155,and
155,all
155,versions
155,hereof
155,in
155,any
155,other
155,language
155,shall
155,not
155,be
155,binding
155,on
155,the
155,parties
155,hereto
155,all
155,communications
155,and
155,notices
155,to
155,be
155,made
155,or
155,given
155,pursuant
155,to
155,this
155,agreement
155,shall
155,be
155,in
155,the
155,english
155,language
156,section
156,15
156,contact
156,information
157,if
157,you
157,have
157,any
157,questions
157,regarding
157,this
157,agreement
157,or
157,facebook
157,platform
157,please
157,contact
157,us
157,at
157,developers
157,help
157,facebook.com
157,if
157,you
157,wish
157,to
157,send
157,us
157,a
157,communication
157,in
157,writing
157,please
157,send
157,it
157,to
157,facebook
157,inc
157,156
157,university
157,ave
157,suite
157,300
157,palo
157,alto
157,ca
157,94301
